1.8958991765975952,1.906189203262329,1.9145382642745972,1.9321377277374268,1.907562017440796,1.9570637941360474,1.9545929431915283,1.9625205993652344,1.9639780521392822,1.9797933101654053,1.9972879886627197,2.007464647293091,2.025485038757324,2.027237892150879,2.043982744216919,2.07016921043396,2.1057889461517334,2.1119983196258545,2.1315906047821045,2.1501076221466064,2.1704838275909424,2.201366901397705,2.223145008087158,2.261337995529175,2.3023440837860107,2.318181037902832,2.338320016860962,2.3699347972869873,2.4032676219940186,2.446293830871582,2.488058090209961,2.5200564861297607,2.5714821815490723,2.5992140769958496,2.641829013824463,2.703944206237793,2.7515525817871094,2.8163304328918457,2.855130195617676,2.915357828140259,2.9775733947753906,3.056262969970703,3.094942092895508,3.176898241043091,3.2731740474700928,3.3582754135131836,3.4362332820892334,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4849116802215576,0.5527982711791992,0.585614800453186,0.5769199728965759,0.5891479253768921,0.6048909425735474,0.6127433776855469,0.6201596856117249,0.6233699321746826,0.6484060287475586,0.6571711301803589,0.6724599599838257,0.7121695876121521,0.7066593170166016,0.7384611368179321,0.7473662495613098,0.7791882753372192,0.8049020767211914,0.814623236656189,0.8382909893989563,0.8603147268295288,0.8930339217185974,0.931018054485321,0.9670937657356262,1.0002535581588745,1.0264338254928589,1.069514513015747,1.1129368543624878,1.1861798763275146,1.2268354892730713,1.2874925136566162,1.3447866439819336,1.4482334852218628,1.522756814956665,1.6161789894104004,1.7365821599960327,1.8563668727874756,1.9089202880859375,1.8991913795471191,1.8877601623535156,1.8956416845321655,1.91074800491333,1.8731689453125,1.8722814321517944,1.8706066608428955,1.8777434825897217,1.867601990699768,1.8528913259506226,1.8648028373718262,1.849929928779602,1.8609150648117065,1.8604152202606201,1.8629950284957886,1.8573991060256958,1.8623708486557007,1.8644461631774902,1.879379391670227,1.8697013854980469,1.8890384435653687,1.887622594833374,1.8908830881118774,0.0,0.3
1.940310001373291,1.9567149877548218,1.939920425415039,1.9479680061340332,1.962390422821045,1.9800477027893066,1.991206407546997,2.0182323455810547,2.002650499343872,2.0400006771087646,2.050772190093994,2.0599231719970703,2.0724477767944336,2.101980209350586,2.1232290267944336,2.1547727584838867,2.169738531112671,2.189995527267456,2.2040982246398926,2.246028423309326,2.288630962371826,2.276448965072632,2.326364040374756,2.36175537109375,2.386890411376953,2.4180898666381836,2.455946922302246,2.489420175552368,2.5389480590820312,2.576259136199951,2.6241180896759033,2.6713078022003174,2.714904546737671,2.764409065246582,2.8151793479919434,2.8924400806427,2.941033363342285,3.0244646072387695,3.0741915702819824,3.146411657333374,3.222405433654785,3.3095383644104004,3.3927011489868164,3.494933843612671,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.4883811473846436,3.4523017406463623,3.4476447105407715,3.412536144256592,0.587701141834259,0.5977129936218262,0.614098310470581,0.6130681037902832,0.6244928240776062,0.6536570191383362,0.6548994779586792,0.6986743807792664,0.7052038908004761,0.6959482431411743,0.7415509223937988,0.7563904523849487,0.7871511578559875,0.7908596396446228,0.8190620541572571,0.8396979570388794,0.8563728332519531,0.8959720134735107,0.933720588684082,0.9521987438201904,1.018620491027832,1.047513723373413,1.0866128206253052,1.1345624923706055,1.1782643795013428,1.2491583824157715,1.3210240602493286,1.3823981285095215,1.4766286611557007,1.5441038608551025,1.665535807609558,1.7966318130493164,1.9159440994262695,1.8839462995529175,1.8971610069274902,1.9004813432693481,1.880253791809082,1.8700345754623413,1.8840135335922241,1.8716745376586914,1.8628748655319214,1.8564834594726562,1.8771686553955078,1.8470546007156372,1.8549206256866455,1.8658853769302368,1.8696681261062622,1.8819297552108765,1.8601895570755005,1.8692368268966675,1.8675251007080078,1.862774133682251,1.8695838451385498,1.880690336227417,1.8826335668563843,1.8727595806121826,1.8955050706863403,1.9053226709365845,1.907252550125122,1.9096755981445312,0.0,0.3
1.94562828540802,1.969892978668213,1.9953360557556152,1.9932529926300049,2.0095465183258057,2.015580177307129,2.0454299449920654,2.052680253982544,2.071563720703125,2.092320442199707,2.105077028274536,2.122199296951294,2.1598572731018066,2.1821322441101074,2.1972882747650146,2.226269006729126,2.258572816848755,2.286682367324829,2.31475567817688,2.339857339859009,2.375739812850952,2.3988142013549805,2.4305713176727295,2.4681570529937744,2.5105104446411133,2.5511581897735596,2.596360683441162,2.634519100189209,2.6922707557678223,2.746992349624634,2.776949167251587,2.85842227935791,2.906604051589966,2.9594857692718506,3.0434937477111816,3.108944892883301,3.195537567138672,3.258073329925537,3.3339619636535645,3.428345203399658,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.495699167251587,3.472259283065796,3.460834503173828,3.435230255126953,3.4183483123779297,3.4120922088623047,3.37492036819458,3.3710944652557373,0.6322248578071594,0.6463056802749634,0.6575462222099304,0.680630087852478,0.704754114151001,0.6925267577171326,0.7532731294631958,0.7203984260559082,0.7649094462394714,0.783078134059906,0.815455436706543,0.809082567691803,0.8502060770988464,0.8717811703681946,0.9091024994850159,0.9434729814529419,0.9878052473068237,0.996602475643158,1.0533421039581299,1.0961459875106812,1.1687777042388916,1.2010371685028076,1.2659649848937988,1.3472542762756348,1.4111932516098022,1.4969353675842285,1.5958888530731201,1.6971650123596191,1.8256839513778687,1.9013774394989014,1.9083638191223145,1.899856686592102,1.8837144374847412,1.8766275644302368,1.8826348781585693,1.8913291692733765,1.8736976385116577,1.8745274543762207,1.846830129623413,1.8537483215332031,1.8773667812347412,1.857795238494873,1.8422653675079346,1.8601939678192139,1.8492354154586792,1.8669995069503784,1.8736525774002075,1.870261549949646,1.886888861656189,1.8786410093307495,1.8901162147521973,1.8926645517349243,1.8948291540145874,1.9067449569702148,1.9343782663345337,1.9289942979812622,1.9275286197662354,1.9391002655029297,1.94170343875885,1.9597123861312866,0.0,0.3
2.004514217376709,2.023667573928833,2.0140316486358643,2.0471158027648926,2.064640760421753,2.076286792755127,2.0977911949157715,2.1274056434631348,2.128854751586914,2.156219720840454,2.199627637863159,2.20693039894104,2.2343080043792725,2.2674789428710938,2.263145923614502,2.326611042022705,2.3333590030670166,2.38818359375,2.4247376918792725,2.4440040588378906,2.4871513843536377,2.535991668701172,2.5618627071380615,2.614851951599121,2.6760804653167725,2.707820415496826,2.7656240463256836,2.8011748790740967,2.869371175765991,2.9313488006591797,2.986356496810913,3.0626680850982666,3.137230634689331,3.2159571647644043,3.2991726398468018,3.3900136947631836,3.467766284942627,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4912619590759277,3.4518654346466064,3.441950798034668,3.4433043003082275,3.417910575866699,3.392197847366333,3.3762643337249756,3.362306833267212,3.347456693649292,3.3405649662017822,3.334625005722046,0.6744143962860107,0.7007080316543579,0.7036163210868835,0.7316962480545044,0.7522273659706116,0.7528077363967896,0.768541157245636,0.805198073387146,0.8491227030754089,0.8805171847343445,0.8816908597946167,0.9284901022911072,0.9442241191864014,0.9782668352127075,1.0204322338104248,1.070758581161499,1.1131670475006104,1.1592590808868408,1.2346887588500977,1.2943470478057861,1.3488856554031372,1.4402107000350952,1.5251809358596802,1.6254806518554688,1.7581140995025635,1.8821649551391602,1.8915787935256958,1.8914165496826172,1.895137071609497,1.8826180696487427,1.8874186277389526,1.8832863569259644,1.8703784942626953,1.8685400485992432,1.8848150968551636,1.8761935234069824,1.8678288459777832,1.868298888206482,1.8570936918258667,1.8665809631347656,1.8643627166748047,1.8744925260543823,1.871565341949463,1.8801543712615967,1.8845481872558594,1.885728359222412,1.8637409210205078,1.9019380807876587,1.9132517576217651,1.9019107818603516,1.9158599376678467,1.9168990850448608,1.9054802656173706,1.9508835077285767,1.946210503578186,1.9606335163116455,1.9616426229476929,1.9806554317474365,2.0071287155151367,2.010373115539551,0.0,0.3
2.0602521896362305,2.0800681114196777,2.0862317085266113,2.0927956104278564,2.123056650161743,2.150500774383545,2.1825344562530518,2.2013587951660156,2.20900559425354,2.238523483276367,2.263427257537842,2.2855069637298584,2.3441591262817383,2.3722217082977295,2.3871092796325684,2.423401117324829,2.4484667778015137,2.5142476558685303,2.534507989883423,2.6068124771118164,2.6294827461242676,2.6842947006225586,2.7301313877105713,2.771218776702881,2.8319082260131836,2.8965845108032227,2.9512107372283936,3.0270731449127197,3.097511053085327,3.161334753036499,3.245763063430786,3.321035861968994,3.4072437286376953,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4718384742736816,3.444774866104126,3.437194585800171,3.439326763153076,3.3899893760681152,3.4006805419921875,3.3574576377868652,3.372300386428833,3.3503401279449463,3.351015090942383,3.334354877471924,3.320582151412964,3.3222548961639404,3.3115315437316895,0.7278446555137634,0.7411530017852783,0.7891284227371216,0.7929883003234863,0.81252121925354,0.8360756039619446,0.8711691498756409,0.8993029594421387,0.9386458992958069,0.9541379809379578,0.9933593273162842,1.0432475805282593,1.074419617652893,1.1307307481765747,1.1793204545974731,1.2538446187973022,1.2994498014450073,1.3978545665740967,1.472427487373352,1.542873740196228,1.6783429384231567,1.7925556898117065,1.9009168148040771,1.8905553817749023,1.894553780555725,1.91045343875885,1.8909869194030762,1.8794713020324707,1.8781442642211914,1.8850616216659546,1.8654228448867798,1.8698723316192627,1.8729864358901978,1.8553657531738281,1.8735829591751099,1.8661004304885864,1.8838422298431396,1.8647782802581787,1.8695213794708252,1.8848155736923218,1.8666791915893555,1.8733189105987549,1.881396770477295,1.8826074600219727,1.9041181802749634,1.9032411575317383,1.9000611305236816,1.9087538719177246,1.919644832611084,1.9281916618347168,1.921639323234558,1.955737829208374,1.9673625230789185,1.9651532173156738,1.965774416923523,1.9972503185272217,2.0107874870300293,2.0258371829986572,2.042806386947632,2.039848804473877,0.0,0.3
2.1106131076812744,2.127188205718994,2.1448707580566406,2.156733512878418,2.1926028728485107,2.225869655609131,2.231171131134033,2.2814090251922607,2.315431594848633,2.326740026473999,2.361096143722534,2.412273406982422,2.434420108795166,2.472676992416382,2.5073952674865723,2.5333337783813477,2.5669758319854736,2.639747381210327,2.6810340881347656,2.7398927211761475,2.76326847076416,2.8454203605651855,2.9075613021850586,2.9651660919189453,3.032536029815674,3.09615159034729,3.1723036766052246,3.2508955001831055,3.3411290645599365,3.4275286197662354,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.4642817974090576,3.4577090740203857,3.462718963623047,3.404426336288452,3.415095567703247,3.3771185874938965,3.3781044483184814,3.3695809841156006,3.351722002029419,3.3475935459136963,3.337430715560913,3.3228960037231445,3.293304443359375,3.3202149868011475,3.286247968673706,3.2986018657684326,3.2781054973602295,0.7863000631332397,0.8111686706542969,0.8304656147956848,0.8560683131217957,0.8849278688430786,0.8989404439926147,0.9603200554847717,0.9983041882514954,1.053778052330017,1.08882737159729,1.1345958709716797,1.1783864498138428,1.249326467514038,1.3126277923583984,1.3992235660552979,1.4720041751861572,1.5766470432281494,1.6809176206588745,1.7729365825653076,1.9140820503234863,1.9056535959243774,1.8881738185882568,1.9007530212402344,1.8920737504959106,1.873299479484558,1.8736754655838013,1.8724114894866943,1.8584798574447632,1.8726893663406372,1.8655623197555542,1.8567594289779663,1.85354745388031,1.8619041442871094,1.8564330339431763,1.8654594421386719,1.8605104684829712,1.8621689081192017,1.8771897554397583,1.8736640214920044,1.8863654136657715,1.899530053138733,1.9061191082000732,1.9173527956008911,1.9012575149536133,1.9216841459274292,1.9146606922149658,1.936660647392273,1.9640588760375977,1.93800950050354,1.9608873128890991,1.9555344581604004,1.9771133661270142,2.0136964321136475,2.009282112121582,2.02487850189209,2.028747081756592,2.056975841522217,2.0694258213043213,2.0800623893737793,2.109133243560791,0.0,0.3
2.1566355228424072,2.194258451461792,2.199888229370117,2.2248151302337646,2.2640416622161865,2.2893168926239014,2.305549144744873,2.3631937503814697,2.362687587738037,2.3961181640625,2.4446940422058105,2.473668098449707,2.518206834793091,2.558338165283203,2.611056327819824,2.6369380950927734,2.7048683166503906,2.7543132305145264,2.797999620437622,2.8494675159454346,2.912365436553955,2.990262985229492,3.0447428226470947,3.1230432987213135,3.199596643447876,3.278749942779541,3.373974084854126,3.459304094314575,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.4780001640319824,3.4716103076934814,3.4387216567993164,3.4232287406921387,3.4056882858276367,3.3812577724456787,3.3762166500091553,3.3593637943267822,3.3404109477996826,3.340576410293579,3.3323864936828613,3.3163564205169678,3.3127434253692627,3.309657573699951,3.3091092109680176,3.293534517288208,3.297987937927246,3.285409927368164,3.2936863899230957,0.8478447794914246,0.8610395789146423,0.9029801487922668,0.9373221397399902,0.9705480337142944,1.0073460340499878,1.044309377670288,1.0980790853500366,1.1428313255310059,1.2083426713943481,1.2666733264923096,1.3473854064941406,1.4210249185562134,1.5073143243789673,1.5803824663162231,1.7064008712768555,1.8452787399291992,1.9129202365875244,1.887625813484192,1.8873841762542725,1.8894094228744507,1.8822981119155884,1.8635611534118652,1.8853511810302734,1.8751879930496216,1.8698838949203491,1.8684101104736328,1.8718876838684082,1.8596097230911255,1.8858482837677002,1.877320408821106,1.853065848350525,1.8639215230941772,1.8757966756820679,1.8927319049835205,1.8852324485778809,1.864730715751648,1.8877956867218018,1.88681960105896,1.8945070505142212,1.9174085855484009,1.9106372594833374,1.9233357906341553,1.9377055168151855,1.940775752067566,1.9296420812606812,1.9659560918807983,1.9427378177642822,1.972978115081787,2.0017571449279785,1.989911437034607,2.013812780380249,2.056277275085449,2.0386149883270264,2.0655126571655273,2.0847623348236084,2.092083692550659,2.120917558670044,2.1247003078460693,2.1691601276397705,0.0,0.3
2.2181758880615234,2.2595059871673584,2.2768163681030273,2.3038785457611084,2.342287302017212,2.3542232513427734,2.40814471244812,2.454556703567505,2.4793286323547363,2.515878915786743,2.5406084060668945,2.604306936264038,2.6532697677612305,2.6977484226226807,2.7352819442749023,2.7875423431396484,2.8648712635040283,2.9084019660949707,2.9633405208587646,3.053612470626831,3.1270415782928467,3.178431510925293,3.2785794734954834,3.3436264991760254,3.4399008750915527,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.499464988708496,3.488018751144409,3.4572956562042236,3.4254322052001953,3.4322454929351807,3.4080090522766113,3.3804261684417725,3.3676934242248535,3.369264841079712,3.3358051776885986,3.330430507659912,3.339905023574829,3.3208868503570557,3.308072090148926,3.317862033843994,3.289512872695923,3.3025007247924805,3.3123109340667725,3.3101449012756348,3.286203622817993,3.3099732398986816,3.303114891052246,3.2813756465911865,0.9300205707550049,0.9697416424751282,0.987804114818573,1.036283016204834,1.0997612476348877,1.1333184242248535,1.180643916130066,1.2404367923736572,1.3046541213989258,1.3851202726364136,1.4859920740127563,1.56413996219635,1.6583943367004395,1.8087165355682373,1.899542212486267,1.886043906211853,1.8985521793365479,1.9019931554794312,1.8818724155426025,1.890743613243103,1.8675438165664673,1.8804243803024292,1.8617602586746216,1.8777152299880981,1.8750568628311157,1.8735228776931763,1.866565465927124,1.8647828102111816,1.8633689880371094,1.8788381814956665,1.8631951808929443,1.883482813835144,1.8848875761032104,1.8830764293670654,1.877663493156433,1.8672616481781006,1.8908233642578125,1.9098550081253052,1.9008607864379883,1.9195075035095215,1.9334980249404907,1.9251353740692139,1.9324449300765991,1.9590269327163696,1.956446647644043,1.9784690141677856,1.9651567935943604,2.0051004886627197,2.0035274028778076,2.033592939376831,2.0511558055877686,2.0659844875335693,2.070521831512451,2.096646547317505,2.101016044616699,2.120584487915039,2.163748264312744,2.1909351348876953,2.1985294818878174,2.2335753440856934,0.3,0.0
2.3252267837524414,2.368107557296753,2.410752534866333,2.4327030181884766,2.470184564590454,2.5042788982391357,2.5348899364471436,2.588491678237915,2.633974313735962,2.6953930854797363,2.720646381378174,2.789982795715332,2.8381776809692383,2.9080095291137695,2.965345621109009,3.0204808712005615,3.091301202774048,3.1708085536956787,3.2702434062957764,3.341569423675537,3.4604644775390625,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4719109535217285,3.4783129692077637,3.4540390968322754,3.4354565143585205,3.419541120529175,3.3778345584869385,3.3946917057037354,3.3801684379577637,3.365384101867676,3.3539316654205322,3.3374226093292236,3.324443817138672,3.3144774436950684,3.3197929859161377,3.3152554035186768,3.285388231277466,3.293269157409668,3.2963476181030273,3.290757656097412,3.2879717350006104,3.283829689025879,3.300180673599243,3.2915546894073486,3.2901103496551514,3.3058972358703613,3.292387008666992,3.316753387451172,1.0933687686920166,1.1445531845092773,1.19475519657135,1.2368921041488647,1.3251514434814453,1.40763258934021,1.4885913133621216,1.5919890403747559,1.7040350437164307,1.8321254253387451,1.89876389503479,1.8765530586242676,1.899026870727539,1.8842436075210571,1.8793818950653076,1.8752353191375732,1.8626375198364258,1.867801547050476,1.858571171760559,1.8501160144805908,1.8785582780838013,1.8627259731292725,1.846937656402588,1.8505812883377075,1.8721823692321777,1.8706071376800537,1.8608559370040894,1.8601176738739014,1.8742860555648804,1.8860666751861572,1.8714981079101562,1.8877806663513184,1.8806450366973877,1.8935211896896362,1.9019805192947388,1.8991354703903198,1.9218010902404785,1.925205111503601,1.9464354515075684,1.949751853942871,1.9538934230804443,1.9760795831680298,1.9736509323120117,1.978564739227295,1.996578574180603,2.017202854156494,2.0308659076690674,2.0465002059936523,2.081864356994629,2.117001533508301,2.1105587482452393,2.124748706817627,2.1513054370880127,2.161409616470337,2.200230598449707,2.2363479137420654,2.2426369190216064,2.2746853828430176,2.292264461517334,2.328774929046631,0.3,0.0
2.6181204319000244,2.6515896320343018,2.7158660888671875,2.760666847229004,2.818153142929077,2.881495952606201,2.927248954772949,3.0104758739471436,3.095069408416748,3.1367340087890625,3.2113614082336426,3.3108065128326416,3.410170793533325,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4978139400482178,3.456023693084717,3.428337812423706,3.418095350265503,3.3942177295684814,3.377204656600952,3.369809627532959,3.3560938835144043,3.3496036529541016,3.3495283126831055,3.3205654621124268,3.3249099254608154,3.2978200912475586,3.307464599609375,3.3062422275543213,3.2854297161102295,3.28688383102417,3.2879436016082764,3.302504539489746,3.276373863220215,3.2922322750091553,3.267524003982544,3.277409791946411,3.2950096130371094,3.280967950820923,3.288470983505249,3.2873475551605225,3.3009283542633057,3.332505226135254,3.3261613845825195,3.324979543685913,3.352802038192749,3.364420175552368,3.3754053115844727,3.392416000366211,1.751658320426941,1.8937104940414429,1.8633689880371094,1.8546876907348633,1.8617033958435059,1.8676514625549316,1.859268069267273,1.8524885177612305,1.8274123668670654,1.8424025774002075,1.849731683731079,1.8478093147277832,1.8339097499847412,1.8412017822265625,1.837821364402771,1.834026575088501,1.831606149673462,1.8279331922531128,1.82639479637146,1.8321373462677002,1.8334245681762695,1.8513222932815552,1.8656388521194458,1.836949110031128,1.8470319509506226,1.8742934465408325,1.8849289417266846,1.873557686805725,1.890665054321289,1.8895223140716553,1.9136556386947632,1.9138383865356445,1.9367231130599976,1.9469934701919556,1.955208420753479,1.9635611772537231,1.9855382442474365,1.9952198266983032,2.0100913047790527,2.0334596633911133,2.024588108062744,2.054401159286499,2.0769288539886475,2.1055777072906494,2.1148085594177246,2.1478524208068848,2.1697583198547363,2.174272298812866,2.204575300216675,2.2376930713653564,2.284705638885498,2.3037638664245605,2.337254524230957,2.3804209232330322,2.3980915546417236,2.4327311515808105,2.474910020828247,2.5018749237060547,2.574659585952759,2.6075057983398438,0.3,0.0
2.8377280235290527,2.9176025390625,2.9742612838745117,3.055172920227051,3.127671480178833,3.196342945098877,3.278296947479248,3.377930164337158,3.4643595218658447,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4882028102874756,3.462664842605591,3.438352346420288,3.4315333366394043,3.39861798286438,3.3759288787841797,3.361661434173584,3.3629329204559326,3.3225438594818115,3.324716806411743,3.2916629314422607,3.325263500213623,3.2668521404266357,3.269961357116699,3.264024496078491,3.2802956104278564,3.2635178565979004,3.241589307785034,3.2625534534454346,3.2715015411376953,3.240666389465332,3.2595651149749756,3.2451748847961426,3.2465741634368896,3.257563591003418,3.2382395267486572,3.269962787628174,3.255626678466797,3.263113498687744,3.285940170288086,3.286846876144409,3.2838945388793945,3.327143430709839,3.320160388946533,3.335803508758545,3.3394830226898193,3.3576488494873047,3.366086483001709,3.408196210861206,3.4161698818206787,3.4358468055725098,3.4356002807617188,1.812276005744934,1.8365029096603394,1.8120779991149902,1.841469645500183,1.8109034299850464,1.8243966102600098,1.8096957206726074,1.797708511352539,1.8077791929244995,1.8129693269729614,1.8276869058609009,1.8183538913726807,1.8147605657577515,1.8129818439483643,1.8118449449539185,1.8267260789871216,1.8225908279418945,1.8261446952819824,1.8331317901611328,1.843903660774231,1.849635124206543,1.8563597202301025,1.8603847026824951,1.8678785562515259,1.8691887855529785,1.8723255395889282,1.8925436735153198,1.9129503965377808,1.899824857711792,1.9245067834854126,1.9429309368133545,1.9741569757461548,1.9720922708511353,1.9892255067825317,1.999391794204712,2.023228406906128,2.0361247062683105,2.03222393989563,2.0742368698120117,2.103952407836914,2.1315085887908936,2.1382577419281006,2.1570565700531006,2.206808090209961,2.224088191986084,2.2535183429718018,2.2649569511413574,2.310839891433716,2.3428280353546143,2.368597984313965,2.3984010219573975,2.464686155319214,2.49760103225708,2.532655954360962,2.5623738765716553,2.630506992340088,2.674467086791992,2.732340097427368,2.786562204360962,2.8502280712127686,0.3,0.0
2.9128565788269043,2.935300588607788,3.0326695442199707,3.109816789627075,3.1993048191070557,3.279017448425293,3.3608028888702393,3.4646828174591064,inf,inf,inf,inf,inf,inf,inf,3.472770929336548,3.4522135257720947,3.4218151569366455,3.384859323501587,3.370598316192627,3.3564395904541016,3.3451144695281982,3.319814443588257,3.3078744411468506,3.3125901222229004,3.2922909259796143,3.28385853767395,3.23970365524292,3.255359411239624,3.251234292984009,3.2305617332458496,3.219291925430298,3.2233381271362305,3.222201108932495,3.215338945388794,3.2148444652557373,3.2050580978393555,3.2007875442504883,3.2064733505249023,3.1953837871551514,3.224702835083008,3.2075793743133545,3.1887576580047607,3.219745635986328,3.2232775688171387,3.2267026901245117,3.227012872695923,3.253051280975342,3.251800537109375,3.2821567058563232,3.286057949066162,3.2965574264526367,3.317587375640869,3.32790207862854,3.3269267082214355,3.3577425479888916,3.381756544113159,3.3821396827697754,3.42802095413208,3.445631265640259,1.7862813472747803,1.791802167892456,1.7743924856185913,1.766268014907837,1.7691975831985474,1.7654081583023071,1.7639923095703125,1.7725456953048706,1.7706830501556396,1.7959450483322144,1.7716343402862549,1.7964112758636475,1.774978756904602,1.774405837059021,1.7829992771148682,1.7952440977096558,1.7883819341659546,1.7980960607528687,1.7948251962661743,1.798323392868042,1.8442516326904297,1.835274577140808,1.8290815353393555,1.8555015325546265,1.8638055324554443,1.8481075763702393,1.8564904928207397,1.8820191621780396,1.8993254899978638,1.8908919095993042,1.9346320629119873,1.9390901327133179,1.9389262199401855,1.9718936681747437,1.9959180355072021,2.0226361751556396,2.0153865814208984,2.0546209812164307,2.082817792892456,2.070075035095215,2.117928981781006,2.1434850692749023,2.1605756282806396,2.1925036907196045,2.220247983932495,2.2557389736175537,2.281708002090454,2.3256964683532715,2.3718905448913574,2.3923637866973877,2.4176275730133057,2.4808454513549805,2.517441511154175,2.5598318576812744,2.612579345703125,2.65722393989563,2.7160286903381348,2.7685394287109375,2.832517147064209,2.8993983268737793,0.3,0.0
2.826565980911255,2.895188808441162,2.9714438915252686,3.0275070667266846,3.125744104385376,3.2062246799468994,3.293520450592041,3.3937439918518066,3.49947190284729,inf,inf,inf,inf,3.4640309810638428,3.4493179321289062,3.418489933013916,3.4052317142486572,3.3619871139526367,3.371504306793213,3.3260657787323,3.317084312438965,3.3191373348236084,3.263418197631836,3.2603933811187744,3.2529008388519287,3.221285104751587,3.229271173477173,3.214630603790283,3.1934547424316406,3.182677745819092,3.1877355575561523,3.178882360458374,3.1799352169036865,3.1667821407318115,3.163344621658325,3.19724178314209,3.1529574394226074,3.155524492263794,3.1720588207244873,3.1647775173187256,3.1581027507781982,3.16717267036438,3.1733453273773193,3.181159257888794,3.175140619277954,3.182781219482422,3.1813721656799316,3.1899936199188232,3.222163200378418,3.2284722328186035,3.233144998550415,3.237765312194824,3.262699604034424,3.2749791145324707,3.3084053993225098,3.30271315574646,3.3197431564331055,3.3543691635131836,3.369373321533203,3.3857877254486084,1.7334049940109253,1.7418036460876465,1.7383259534835815,1.7363923788070679,1.7210285663604736,1.7190223932266235,1.7191241979599,1.7360926866531372,1.7472184896469116,1.7294787168502808,1.7557613849639893,1.7505137920379639,1.7436548471450806,1.7603753805160522,1.7418254613876343,1.7734472751617432,1.7474370002746582,1.7647953033447266,1.7736912965774536,1.7671234607696533,1.7906092405319214,1.7958425283432007,1.7843704223632812,1.8144608736038208,1.8131763935089111,1.8098195791244507,1.8381561040878296,1.8413078784942627,1.8546127080917358,1.876075267791748,1.8944854736328125,1.900550127029419,1.9030942916870117,1.9182003736495972,1.9499170780181885,1.974665641784668,1.9885506629943848,2.011746644973755,2.040329694747925,2.025050163269043,2.0825650691986084,2.116942882537842,2.132986068725586,2.1468284130096436,2.1774542331695557,2.195753335952759,2.2580912113189697,2.2719457149505615,2.3121118545532227,2.3466296195983887,2.3569912910461426,2.431765556335449,2.4754762649536133,2.5084447860717773,2.5524234771728516,2.6074793338775635,2.6573452949523926,2.700805187225342,2.7685389518737793,2.834023952484131,0.3,0.0
2.7735841274261475,2.8352577686309814,2.9098684787750244,2.9764208793640137,3.058990955352783,3.1473400592803955,3.234287977218628,3.3388707637786865,3.4185972213745117,inf,inf,3.4756920337677,3.4521589279174805,3.4389069080352783,3.396998643875122,3.375621795654297,3.3514320850372314,3.317115068435669,3.2951745986938477,3.2949366569519043,3.2776308059692383,3.252908945083618,3.234285354614258,3.220372438430786,3.202075242996216,3.196781873703003,3.176711082458496,3.1545755863189697,3.1441726684570312,3.1371653079986572,3.143120050430298,3.135650396347046,3.14599609375,3.1145808696746826,3.126441717147827,3.107027053833008,3.1214993000030518,3.1098499298095703,3.130770444869995,3.1038804054260254,3.116694211959839,3.115485906600952,3.118250846862793,3.1206777095794678,3.136064291000366,3.1460821628570557,3.1350033283233643,3.1460506916046143,3.1788434982299805,3.1707050800323486,3.187714099884033,3.206937074661255,3.2116334438323975,3.232952117919922,3.2358062267303467,3.2754862308502197,3.27408504486084,3.2930333614349365,3.326185941696167,3.3324499130249023,1.7219969034194946,1.6990110874176025,1.7003211975097656,1.7232387065887451,1.7118326425552368,1.7133210897445679,1.6921544075012207,1.6976211071014404,1.7047669887542725,1.693884015083313,1.700506329536438,1.6855067014694214,1.7073900699615479,1.7018654346466064,1.7032592296600342,1.7184557914733887,1.7247282266616821,1.710153579711914,1.713886022567749,1.7305996417999268,1.73878812789917,1.7613192796707153,1.7445359230041504,1.7675668001174927,1.7824993133544922,1.7845045328140259,1.7969064712524414,1.7848504781723022,1.8136075735092163,1.8400979042053223,1.8534797430038452,1.8803547620773315,1.865126132965088,1.8976349830627441,1.9272724390029907,1.924072027206421,1.9416892528533936,1.9647324085235596,1.9767310619354248,2.017805576324463,2.0164194107055664,2.0495986938476562,2.0726845264434814,2.095360517501831,2.1308019161224365,2.152205467224121,2.17287015914917,2.214414596557617,2.2714405059814453,2.2919304370880127,2.3226585388183594,2.37746524810791,2.4138894081115723,2.4509665966033936,2.520081043243408,2.5495731830596924,2.585118055343628,2.6509008407592773,2.7053627967834473,2.769843339920044,0.3,0.0
